-1.453874012173862695e+00 -1.744231067234117916e+00 -4.817536741017222068e-01
-1.053553456521463705e+00 -1.453874012173862695e+00 -2.486898871648500764e-01
-5.633962678295120208e-01 -1.053553456521463705e+00 -1.077936775504306104e-14
-1.134167932365703901e-02 -5.633962678295120208e-01 2.486898871648567377e-01
4.792737556543806288e-01 -1.134167932365703901e-02 4.817536741017033330e-01
6.846387144448432549e-01 4.792737556543806288e-01 6.845471059286880600e-01
8.799992571085367699e-01 6.846387144448432549e-01 8.443279255020138541e-01
1.053120445459119647e+00 8.799992571085367699e-01 9.510565162951524210e-01
1.175799779034400139e+00 1.053120445459119647e+00 9.980267284282712259e-01
1.221954662130563474e+00 1.175799779034400139e+00 9.822872507286899424e-01
1.172466835403348062e+00 1.221954662130563474e+00 9.048270524660229075e-01
1.019603487298229583e+00 1.172466835403348062e+00 7.705132427757952485e-01
7.697160006367689267e-01 1.019603487298229583e+00 5.877852522924704726e-01
4.485463443358115310e-01 7.697160006367689267e-01 3.681245526846894101e-01
1.154291388374323046e-01 4.485463443358115310e-01 1.253332335643037865e-01
-1.417276249997521664e-01 1.154291388374323046e-01 -1.253332335643032869e-01
-3.579656269406066293e-01 -1.417276249997521664e-01 -3.681245526846757543e-01
-6.256939012272436651e-01 -3.579656269406066293e-01 -5.877852522924700285e-01
-9.364280168903693635e-01 -6.256939012272436651e-01 -7.705132427757859226e-01
-1.275851398741144394e+00 -9.364280168903693635e-01 -9.048270524660166902e-01
-1.587671311196939161e+00 -1.275851398741144394e+00 -9.822872507286871668e-01
-1.819403376978376174e+00 -1.587671311196939161e+00 -9.980267284282721141e-01
-1.931869299904925397e+00 -1.819403376978376174e+00 -9.510565162951569729e-01
-1.907158711210163560e+00 -1.931869299904925397e+00 -8.443279255020140761e-01
-1.744231067234111698e+00 -1.907158711210163560e+00 -6.845471059286883930e-01
-1.453874012173853369e+00 -1.744231067234111698e+00 -4.817536741017162116e-01
-1.053553456521465037e+00 -1.453874012173853369e+00 -2.486898871648572096e-01
-5.633962678295060256e-01 -1.053553456521465037e+00 -3.918869757271530263e-15
-1.134167932366073051e-02 -5.633962678295060256e-01 2.486898871648496046e-01
4.792737556543858468e-01 -1.134167932366073051e-02 4.817536741017093282e-01
6.846387144448379258e-01 4.792737556543858468e-01 6.845471059286827309e-01
8.799992571085319959e-01 6.846387144448379258e-01 8.443279255020098573e-01
1.053120445459115428e+00 8.799992571085319959e-01 9.510565162951502005e-01
1.175799779034398806e+00 1.053120445459115428e+00 9.980267284282716700e-01
1.221954662130561253e+00 1.175799779034398806e+00 9.822872507286886101e-01
1.172466835403344287e+00 1.221954662130561253e+00 9.048270524660200209e-01
1.019603487298223587e+00 1.172466835403344287e+00 7.705132427757909186e-01
7.697160006367722573e-01 1.019603487298223587e+00 5.877852522924763568e-01
4.485463443358062019e-01 7.697160006367722573e-01 3.681245526846830263e-01
1.154291388374386329e-01 4.485463443358062019e-01 1.253332335643110584e-01
-1.417276249997453663e-01 1.154291388374386329e-01 -1.253332335642960149e-01
-3.579656269405998570e-01 -1.417276249997453663e-01 -3.681245526846689264e-01
-6.256939012272466627e-01 -3.579656269405998570e-01 -5.877852522924755796e-01
-9.364280168903719170e-01 -6.256939012272466627e-01 -7.705132427757902525e-01
-1.275851398741149501e+00 -9.364280168903719170e-01 -9.048270524660195768e-01
-1.587671311196943158e+00 -1.275851398741149501e+00 -9.822872507286884991e-01
-1.819403376978378617e+00 -1.587671311196943158e+00 -9.980267284282717810e-01
-1.931869299904925175e+00 -1.819403376978378617e+00 -9.510565162951548634e-01
-1.907158711210167557e+00 -1.931869299904925175e+00 -8.443279255020180729e-01
-1.744231067234119248e+00 -1.907158711210167557e+00 -6.845471059286937221e-01
-1.453874012173864028e+00 -1.744231067234119248e+00 -4.817536741017226509e-01
-1.053553456521464815e+00 -1.453874012173864028e+00 -2.486898871648505482e-01
-5.633962678295133530e-01 -1.053553456521464815e+00 -1.126922647470200321e-14
-1.134167932365837128e-02 -5.633962678295133530e-01 2.486898871648562381e-01
4.792737556543923416e-01 -1.134167932365837128e-02 4.817536741017153235e-01
6.846387144448428108e-01 4.792737556543923416e-01 6.845471059286877269e-01
8.799992571085371029e-01 6.846387144448428108e-01 8.443279255020136320e-01
1.053120445459119647e+00 8.799992571085371029e-01 9.510565162951523099e-01
1.175799779034400361e+00 1.053120445459119647e+00 9.980267284282712259e-01
1.221954662130563696e+00 1.175799779034400361e+00 9.822872507286900534e-01
1.172466835403342511e+00 1.221954662130563696e+00 9.048270524660171343e-01
1.019603487298227584e+00 1.172466835403342511e+00 7.705132427757955815e-01
7.697160006367683716e-01 1.019603487298227584e+00 5.877852522924708056e-01
4.485463443358117530e-01 7.697160006367683716e-01 3.681245526846898541e-01
1.154291388374328320e-01 4.485463443358117530e-01 1.253332335643042583e-01
-1.417276249997517501e-01 1.154291388374328320e-01 -1.253332335643028150e-01
-3.579656269406061297e-01 -1.417276249997517501e-01 -3.681245526846752547e-01
-6.256939012272432210e-01 -3.579656269406061297e-01 -5.877852522924696954e-01
-9.364280168903686974e-01 -6.256939012272432210e-01 -7.705132427757855895e-01
-1.275851398741149945e+00 -9.364280168903686974e-01 -9.048270524660225744e-01
-1.587671311196940938e+00 -1.275851398741149945e+00 -9.822872507286870558e-01
-1.819403376978377285e+00 -1.587671311196940938e+00 -9.980267284282713369e-01
-1.931869299904926063e+00 -1.819403376978377285e+00 -9.510565162951570839e-01
-1.907158711210164004e+00 -1.931869299904926063e+00 -8.443279255020144092e-01
-1.744231067234123023e+00 -1.907158711210164004e+00 -6.845471059286991622e-01
-1.453874012173860031e+00 -1.744231067234123023e+00 -4.817536741017166557e-01
-1.053553456521469700e+00 -1.453874012173860031e+00 -2.486898871648576814e-01
-5.633962678295095783e-01 -1.053553456521469700e+00 -4.408728476930471644e-15
-1.134167932364965603e-02 -5.633962678295095783e-01 2.486898871648628995e-01
4.792737556543878452e-01 -1.134167932364965603e-02 4.817536741017088842e-01
6.846387144448478068e-01 4.792737556543878452e-01 6.845471059286927229e-01
8.799992571085339943e-01 6.846387144448478068e-01 8.443279255020096352e-01
1.053120445459121202e+00 8.799992571085339943e-01 9.510565162951544194e-01
1.175799779034400139e+00 1.053120445459121202e+00 9.980267284282707818e-01
1.221954662130562363e+00 1.175799779034400139e+00 9.822872507286887211e-01
1.172466835403350949e+00 1.221954662130562363e+00 9.048270524660262382e-01
1.019603487298226696e+00 1.172466835403350949e+00 7.705132427757911406e-01
7.697160006367627094e-01 1.019603487298226696e+00 5.877852522924652545e-01
4.485463443358033153e-01 7.697160006367627094e-01 3.681245526846834704e-01
1.154291388374245747e-01 4.485463443358033153e-01 1.253332335642974582e-01
-1.417276249997434512e-01 1.154291388374245747e-01 -1.253332335642955153e-01
-3.579656269406139568e-01 -1.417276249997434512e-01 -3.681245526846816385e-01
-6.256939012272360046e-01 -3.579656269406139568e-01 -5.877852522924637002e-01
-9.364280168903740265e-01 -6.256939012272360046e-01 -7.705132427757899194e-01
-1.275851398741139731e+00 -9.364280168903740265e-01 -9.048270524660133596e-01
-1.587671311196940271e+00 -1.275851398741139731e+00 -9.822872507286883881e-01
-1.819403376978375952e+00 -1.587671311196940271e+00 -9.980267284282726692e-01
-1.931869299904923398e+00 -1.819403376978375952e+00 -9.510565162951549745e-01
-1.907158711210159119e+00 -1.931869299904923398e+00 -8.443279255020107454e-01
-1.744231067234115251e+00 -1.907158711210159119e+00 -6.845471059286941662e-01
-1.453874012173849595e+00 -1.744231067234115251e+00 -4.817536741017106050e-01
-1.053553456521470366e+00 -1.453874012173849595e+00 -2.486898871648647869e-01
-5.633962678295030280e-01 -1.053553456521470366e+00 2.451769520841059918e-15
-1.134167932366672571e-02 -5.633962678295030280e-01 2.486898871648419995e-01
4.792737556543901212e-01 -1.134167932366672571e-02 4.817536741017149349e-01
6.846387144448321527e-01 4.792737556543901212e-01 6.845471059286769577e-01
8.799992571085343274e-01 6.846387144448321527e-01 8.443279255020132990e-01
1.053120445459113208e+00 8.799992571085343274e-01 9.510565162951477580e-01
1.175799779034397696e+00 1.053120445459113208e+00 9.980267284282712259e-01
1.221954662130559477e+00 1.175799779034397696e+00 9.822872507286873889e-01
1.172466835403346730e+00 1.221954662130559477e+00 9.048270524660233516e-01
1.019603487298220479e+00 1.172466835403346730e+00 7.705132427757868108e-01
7.697160006367773644e-01 1.019603487298220479e+00 5.877852522924826850e-01
4.485463443358020386e-01 7.697160006367773644e-01 3.681245526846770866e-01
1.154291388374456828e-01 4.485463443358020386e-01 1.253332335643188578e-01
-1.417276249997522497e-01 1.154291388374456828e-01 -1.253332335643023154e-01
-3.579656269405913638e-01 -1.417276249997522497e-01 -3.681245526846615990e-01
-6.256939012272410006e-01 -3.579656269405913638e-01 -5.877852522924692513e-01
-9.364280168903711399e-01 -6.256939012272410006e-01 -7.705132427757943603e-01
-1.275851398741143505e+00 -9.364280168903711399e-01 -9.048270524660162462e-01
-1.587671311196941826e+00 -1.275851398741143505e+00 -9.822872507286896093e-01
-1.819403376978377063e+00 -1.587671311196941826e+00 -9.980267284282722251e-01
-1.931869299904922066e+00 -1.819403376978377063e+00 -9.510565162951528650e-01
-1.907158711210170221e+00 -1.931869299904922066e+00 -8.443279255020222918e-01
-1.744231067234115695e+00 -1.907158711210170221e+00 -6.845471059286891702e-01
-1.453874012173868913e+00 -1.744231067234115695e+00 -4.817536741017295343e-01
-1.053553456521475251e+00 -1.453874012173868913e+00 -2.486898871648581533e-01
-5.633962678295274529e-01 -1.053553456521475251e+00 -1.910944191179141595e-14
-1.134167932367444176e-02 -5.633962678295274529e-01 2.486898871648486609e-01
4.792737556543942845e-01 -1.134167932367444176e-02 4.817536741017209301e-01
6.846387144448371487e-01 4.792737556543942845e-01 6.845471059286819537e-01
8.799992571085393234e-01 6.846387144448371487e-01 8.443279255020169627e-01
1.053120445459117427e+00 8.799992571085393234e-01 9.510565162951498674e-01
1.175799779034400139e+00 1.053120445459117427e+00 9.980267284282715590e-01
1.221954662130564806e+00 1.175799779034400139e+00 9.822872507286914967e-01
1.172466835403346064e+00 1.221954662130564806e+00 9.048270524660204650e-01
1.019603487298234246e+00 1.172466835403346064e+00 7.705132427758005775e-01
7.697160006367660401e-01 1.019603487298234246e+00 5.877852522924656986e-01
4.485463443358050917e-01 7.697160006367660401e-01 3.681245526846839144e-01
1.154291388374253380e-01 4.485463443358050917e-01 1.253332335642979301e-01
-1.417276249997430626e-01 1.154291388374253380e-01 -1.253332335642950157e-01
-3.579656269406134572e-01 -1.417276249997430626e-01 -3.681245526846811944e-01
-6.256939012272354494e-01 -3.579656269406134572e-01 -5.877852522924632561e-01
-9.364280168903733603e-01 -6.256939012272354494e-01 -7.705132427757895863e-01
-1.275851398741151055e+00 -9.364280168903733603e-01 -9.048270524660252390e-01
-1.587671311196944046e+00 -1.275851398741151055e+00 -9.822872507286882771e-01
-1.819403376978378173e+00 -1.587671311196944046e+00 -9.980267284282708928e-01
-1.931869299904925175e+00 -1.819403376978378173e+00 -9.510565162951551965e-01
-1.907158711210160007e+00 -1.931869299904925175e+00 -8.443279255020109675e-01
-1.744231067234116139e+00 -1.907158711210160007e+00 -6.845471059286944993e-01
-1.453874012173850483e+00 -1.744231067234116139e+00 -4.817536741017110491e-01
-1.053553456521471476e+00 -1.453874012173850483e+00 -2.486898871648652587e-01
-5.633962678295040272e-01 -1.053553456521471476e+00 1.961910801182118536e-15
-1.134167932364021913e-02 -5.633962678295040272e-01 2.486898871648690612e-01
4.792737556543955613e-01 -1.134167932364021913e-02 4.817536741017144908e-01
6.846387144448523587e-01 4.792737556543955613e-01 6.845471059286973858e-01
8.799992571085388793e-01 6.846387144448523587e-01 8.443279255020130769e-01
1.053120445459124976e+00 8.799992571085388793e-01 9.510565162951563067e-01
1.175799779034402359e+00 1.053120445459124976e+00 9.980267284282711149e-01
1.221954662130562363e+00 1.175799779034402359e+00 9.822872507286874999e-01
1.172466835403348284e+00 1.221954662130562363e+00 9.048270524660235736e-01
1.019603487298221589e+00 1.172466835403348284e+00 7.705132427757871438e-01
7.697160006367553819e-01 1.019603487298221589e+00 5.877852522924601475e-01
4.485463443357946556e-01 7.697160006367553819e-01 3.681245526846775307e-01
1.154291388374167615e-01 4.485463443357946556e-01 1.253332335642911299e-01
-1.417276249997488080e-01 1.154291388374167615e-01 -1.253332335643018436e-01
-3.579656269406201186e-01 -1.417276249997488080e-01 -3.681245526846875782e-01
-6.256939012272433320e-01 -3.579656269406201186e-01 -5.877852522924688072e-01
-9.364280168903825752e-01 -6.256939012272433320e-01 -7.705132427757940272e-01
-1.275851398741148390e+00 -9.364280168903825752e-01 -9.048270524660160241e-01
-1.587671311196947377e+00 -1.275851398741148390e+00 -9.822872507286894983e-01
-1.819403376978378617e+00 -1.587671311196947377e+00 -9.980267284282704487e-01
-1.931869299904923842e+00 -1.819403376978378617e+00 -9.510565162951529761e-01
-1.907158711210156232e+00 -1.931869299904923842e+00 -8.443279255020073037e-01
-1.744231067234109478e+00 -1.907158711210156232e+00 -6.845471059286895033e-01
-1.453874012173840491e+00 -1.744231067234109478e+00 -4.817536741017050539e-01
-1.053553456521459264e+00 -1.453874012173840491e+00 -2.486898871648586251e-01
-5.633962678294898163e-01 -1.053553456521459264e+00 8.822408798953649310e-15
-1.134167932365254261e-02 -5.633962678294898163e-01 2.486898871648481890e-01
4.792737556543988364e-01 -1.134167932365254261e-02 4.817536741017204860e-01
6.846387144448367046e-01 4.792737556543988364e-01 6.845471059286816207e-01
8.799992571085393234e-01 6.846387144448367046e-01 8.443279255020167406e-01
1.053120445459125865e+00 8.799992571085393234e-01 9.510565162951585272e-01
1.175799779034403025e+00 1.053120445459125865e+00 9.980267284282715590e-01
1.221954662130561475e+00 1.175799779034403025e+00 9.822872507286862787e-01
1.172466835403345176e+00 1.221954662130561475e+00 9.048270524660206870e-01
1.019603487298215816e+00 1.172466835403345176e+00 7.705132427757827029e-01
7.697160006367702589e-01 1.019603487298215816e+00 5.877852522924775780e-01
4.485463443357935454e-01 7.697160006367702589e-01 3.681245526846712024e-01
1.154291388374378974e-01 4.485463443357935454e-01 1.253332335643125295e-01
-1.417276249997576065e-01 1.154291388374378974e-01 -1.253332335643086437e-01
-3.579656269405975255e-01 -1.417276249997576065e-01 -3.681245526846675387e-01
-6.256939012272482170e-01 -3.579656269405975255e-01 -5.877852522924743583e-01
-9.364280168903795776e-01 -6.256939012272482170e-01 -7.705132427757983571e-01
-1.275851398741151943e+00 -9.364280168903795776e-01 -9.048270524660190217e-01
-1.587671311196948931e+00 -1.275851398741151943e+00 -9.822872507286908306e-01
-1.819403376978381282e+00 -1.587671311196948931e+00 -9.980267284282717810e-01
-1.931869299904922954e+00 -1.819403376978381282e+00 -9.510565162951508666e-01
-1.907158711210167334e+00 -1.931869299904922954e+00 -8.443279255020188501e-01
-1.744231067234109478e+00 -1.907158711210167334e+00 -6.845471059286845072e-01
-1.453874012173859809e+00 -1.744231067234109478e+00 -4.817536741017239277e-01
-1.053553456521463705e+00 -1.453874012173859809e+00 -2.486898871648519638e-01
-5.633962678295140192e-01 -1.053553456521463705e+00 -1.273880263367882656e-14
-1.134167932366017539e-02 -5.633962678295140192e-01 2.486898871648548226e-01
4.792737556544031108e-01 -1.134167932366017539e-02 4.817536741017265367e-01
6.846387144448417006e-01 4.792737556544031108e-01 6.845471059286866167e-01
8.799992571085442084e-01 6.846387144448417006e-01 8.443279255020204044e-01
1.053120445459121202e+00 8.799992571085442084e-01 9.510565162951518658e-01
1.175799779034402359e+00 1.053120445459121202e+00 9.980267284282720031e-01
1.221954662130564806e+00 1.175799779034402359e+00 9.822872507286902755e-01
1.172466835403343621e+00 1.221954662130564806e+00 9.048270524660176894e-01
1.019603487298228917e+00 1.172466835403343621e+00 7.705132427757964697e-01
7.697160006367701479e-01 1.019603487298228917e+00 5.877852522924720269e-01
4.485463443358137514e-01 7.697160006367701479e-01 3.681245526846912419e-01
1.154291388374346361e-01 4.485463443358137514e-01 1.253332335643057294e-01
-1.417276249997646009e-01 1.154291388374346361e-01 -1.253332335643154438e-01
